Energy	p(K=0)	p(K=1)	p(K>=2)
-0.506	0.3333333333333333	0.0	0.6666666666666666
-0.8876	1.0	0.0	0.0
-0.23	0.0	0.0	1.0
-1.1276	1.0	0.0	0.0
-0.94	1.0	0.0	0.0
-1.3988	1.0	0.0	0.0
-0.48	0.23529411764705882	0.23529411764705882	0.5294117647058824
-1.31	1.0	0.0	0.0
-1.922	1.0	0.0	0.0
-1.7128	1.0	0.0	0.0
-1.006	1.0	0.0	0.0
-0.8796	1.0	0.0	0.0
-1.982	1.0	0.0	0.0
-1.904	1.0	0.0	0.0
-1.0784	1.0	0.0	0.0
-1.9396	1.0	0.0	0.0
-1.0276	1.0	0.0	0.0
-1.6692	1.0	0.0	0.0
-1.8632	1.0	0.0	0.0
-1.026	1.0	0.0	0.0
-1.1104	1.0	0.0	0.0
-0.3728	0.0	0.0	1.0
-1.27	1.0	0.0	0.0
-1.4488	1.0	0.0	0.0
-0.6132	0.75	0.0	0.25
-1.5904	1.0	0.0	0.0
-1.3764	1.0	0.0	0.0
-1.7332	1.0	0.0	0.0
-0.3508	0.0	0.0	1.0
-1.054	1.0	0.0	0.0
-0.7808	1.0	0.0	0.0
-1.6144	1.0	0.0	0.0
-1.5832	1.0	0.0	0.0
-0.4388	0.0	0.05263157894736842	0.9473684210526315
-1.0944	1.0	0.0	0.0
-0.212	0.0	0.0	1.0
-1.9492	1.0	0.0	0.0
-1.9412	1.0	0.0	0.0
-0.7812	1.0	0.0	0.0
-0.2264	0.0	0.0	1.0
-0.4896	0.44	0.12	0.44
-1.0396	1.0	0.0	0.0
-1.7372	1.0	0.0	0.0
-1.3028	1.0	0.0	0.0
-1.4896	1.0	0.0	0.0
-0.5252	0.3076923076923077	0.15384615384615385	0.5384615384615384
-1.7264	1.0	0.0	0.0
-1.0868	1.0	0.0	0.0
-1.5456	1.0	0.0	0.0
-0.204	0.0	0.0	1.0
-0.8636	1.0	0.0	0.0
-0.3564	0.0	0.0	1.0
-1.1532	1.0	0.0	0.0
-0.5772	0.6875	0.125	0.1875
-0.6348	0.7777777777777778	0.0	0.2222222222222222
-0.7288	1.0	0.0	0.0
-0.7696	1.0	0.0	0.0
-1.2776	1.0	0.0	0.0
-0.8612	1.0	0.0	0.0
-0.9296	1.0	0.0	0.0
-1.402	1.0	0.0	0.0
-1.6068	1.0	0.0	0.0
-1.4796	1.0	0.0	0.0
-0.8708	1.0	0.0	0.0
-1.6432	1.0	0.0	0.0
-0.5708	0.5833333333333334	0.08333333333333333	0.3333333333333333
-1.046	1.0	0.0	0.0
-0.448	0.13043478260869565	0.0	0.8695652173913043
-1.7732	1.0	0.0	0.0
-1.7152	1.0	0.0	0.0
-0.8464	1.0	0.0	0.0
-1.6724	1.0	0.0	0.0
-1.1988	1.0	0.0	0.0
-1.526	1.0	0.0	0.0
-0.3224	0.0	0.0	1.0
-0.6156	1.0	0.0	0.0
-1.2564	1.0	0.0	0.0
-0.5792	0.5555555555555556	0.1111111111111111	0.3333333333333333
-1.6584	1.0	0.0	0.0
-0.6436	1.0	0.0	0.0
-1.3224	1.0	0.0	0.0
-1.6872	1.0	0.0	0.0
-0.5256	0.5263157894736842	0.05263157894736842	0.42105263157894735
-0.7324	1.0	0.0	0.0
-1.8604	1.0	0.0	0.0
-0.7828	1.0	0.0	0.0
-1.6392	1.0	0.0	0.0
-1.0884	1.0	0.0	0.0
-1.5352	1.0	0.0	0.0
-0.6836	1.0	0.0	0.0
-1.156	1.0	0.0	0.0
-0.8924	1.0	0.0	0.0
-1.2708	1.0	0.0	0.0
-0.8084	1.0	0.0	0.0
-0.9812	1.0	0.0	0.0
-1.052	1.0	0.0	0.0
-0.6868	1.0	0.0	0.0
-1.3724	1.0	0.0	0.0
-0.6724	1.0	0.0	0.0
-0.74	1.0	0.0	0.0
-0.8188	1.0	0.0	0.0
-1.8212	1.0	0.0	0.0
-0.386	0.0	0.0	1.0
-0.5448	0.8	0.1	0.1
-1.1176	1.0	0.0	0.0
-1.3148	1.0	0.0	0.0
-1.2524	1.0	0.0	0.0
-0.746	1.0	0.0	0.0
-0.4552	0.13333333333333333	0.06666666666666667	0.8
-0.758	1.0	0.0	0.0
-0.4712	0.07142857142857142	0.21428571428571427	0.7142857142857143
-1.1492	1.0	0.0	0.0
-1.2304	1.0	0.0	0.0
-0.7388	1.0	0.0	0.0
-0.8148	1.0	0.0	0.0
-1.044	1.0	0.0	0.0
-0.9276	1.0	0.0	0.0
-0.2808	0.0	0.0	1.0
-1.8624	1.0	0.0	0.0
-1.8692	1.0	0.0	0.0
-1.1044	1.0	0.0	0.0
-1.9668	1.0	0.0	0.0
-1.4544	1.0	0.0	0.0
-1.9144	1.0	0.0	0.0
-1.3716	1.0	0.0	0.0
-0.466	0.2	0.12	0.68
-1.6344	1.0	0.0	0.0
-0.5544	0.5	0.0625	0.4375
-1.7048	1.0	0.0	0.0
-0.9352	1.0	0.0	0.0
-0.786	1.0	0.0	0.0
-1.988	1.0	0.0	0.0
-0.3652	0.0	0.0	1.0
-1.7992	1.0	0.0	0.0
-1.3088	1.0	0.0	0.0
-0.1816	0.0	0.0	1.0
-0.3236	0.0	0.0	1.0
-0.3252	0.0	0.0	1.0
-1.602	1.0	0.0	0.0
-0.5216	0.3333333333333333	0.13333333333333333	0.5333333333333333
-0.4052	0.0	0.0	1.0
-0.7044	1.0	0.0	0.0
-1.59	1.0	0.0	0.0
-1.0544	1.0	0.0	0.0
-1.454	1.0	0.0	0.0
-1.65	1.0	0.0	0.0
-1.0304	1.0	0.0	0.0
-1.5172	1.0	0.0	0.0
-0.2588	0.0	0.0	1.0
-0.9604	1.0	0.0	0.0
-0.1716	0.0	0.0	1.0
-0.206	0.0	0.0	1.0
-0.5692	0.3076923076923077	0.15384615384615385	0.5384615384615384
-0.2552	0.0	0.0	1.0
-1.5012	1.0	0.0	0.0
-1.5136	1.0	0.0	0.0
-1.6992	1.0	0.0	0.0
-1.7108	1.0	0.0	0.0
-1.9052	1.0	0.0	0.0
-1.468	1.0	0.0	0.0
-1.8392	1.0	0.0	0.0
-0.3196	0.0	0.0	1.0
-1.9636	1.0	0.0	0.0
-1.6092	1.0	0.0	0.0
-1.4932	1.0	0.0	0.0
-1.4756	1.0	0.0	0.0
-1.5852	1.0	0.0	0.0
-1.2576	1.0	0.0	0.0
-0.9052	1.0	0.0	0.0
-0.3784	0.05	0.0	0.95
-0.4852	0.4166666666666667	0.041666666666666664	0.5416666666666666
-1.7436	1.0	0.0	0.0
-1.8412	1.0	0.0	0.0
-0.9028	1.0	0.0	0.0
-0.5292	0.6	0.1	0.3
-0.9688	1.0	0.0	0.0
-0.308	0.0	0.0	1.0
-1.6908	1.0	0.0	0.0
-0.78	1.0	0.0	0.0
-1.1676	1.0	0.0	0.0
-0.686	1.0	0.0	0.0
-0.7804	1.0	0.0	0.0
-1.0472	1.0	0.0	0.0
-1.5476	1.0	0.0	0.0
-1.5016	1.0	0.0	0.0
-1.0196	1.0	0.0	0.0
-0.5108	0.25	0.2	0.55
-0.6884	1.0	0.0	0.0
-1.1408	1.0	0.0	0.0
-0.9392	1.0	0.0	0.0
-0.8672	1.0	0.0	0.0
-1.8312	1.0	0.0	0.0
-0.7996	1.0	0.0	0.0
-0.3372	0.0	0.0	1.0
-0.7396	0.8571428571428571	0.14285714285714285	0.0
-1.1448	1.0	0.0	0.0
-0.9792	1.0	0.0	0.0
-1.1908	1.0	0.0	0.0
-0.4176	0.09090909090909091	0.0	0.9090909090909091
-0.8956	1.0	0.0	0.0
-1.0968	1.0	0.0	0.0
-0.4276	0.0625	0.0	0.9375
-0.5976	0.7692307692307693	0.07692307692307693	0.15384615384615385
-1.984	1.0	0.0	0.0
-1.6928	1.0	0.0	0.0
-0.5288	0.75	0.0	0.25
-1.8468	1.0	0.0	0.0
-0.6268	1.0	0.0	0.0
-1.6772	1.0	0.0	0.0
-0.6448	0.8571428571428571	0.0	0.14285714285714285
-0.644	1.0	0.0	0.0
-0.596	0.8888888888888888	0.0	0.1111111111111111
-1.5604	1.0	0.0	0.0
-1.8664	1.0	0.0	0.0
-0.9208	1.0	0.0	0.0
-1.0476	1.0	0.0	0.0
-1.1796	1.0	0.0	0.0
-1.4608	1.0	0.0	0.0
-0.5268	0.6363636363636364	0.09090909090909091	0.2727272727272727
-1.7036	1.0	0.0	0.0
-1.5392	1.0	0.0	0.0
-1.0204	1.0	0.0	0.0
-1.5144	1.0	0.0	0.0
-0.5248	0.5714285714285714	0.14285714285714285	0.2857142857142857
-0.7464	1.0	0.0	0.0
-1.7004	1.0	0.0	0.0
-0.3736	0.0	0.0	1.0
-0.2148	0.0	0.0	1.0
-1.46	1.0	0.0	0.0
-1.5316	1.0	0.0	0.0
-1.0388	1.0	0.0	0.0
-0.8436	1.0	0.0	0.0
-1.328	1.0	0.0	0.0
-0.246	0.0	0.0	1.0
-0.282	0.0	0.0	1.0
-0.4964	0.4090909090909091	0.13636363636363635	0.45454545454545453
-1.9508	1.0	0.0	0.0
-0.2268	0.0	0.0	1.0
-1.0268	1.0	0.0	0.0
-1.818	1.0	0.0	0.0
-0.3312	0.0	0.0	1.0
-0.2456	0.0	0.0	1.0
-0.5524	1.0	0.0	0.0
-0.2592	0.0	0.0	1.0
-1.0356	1.0	0.0	0.0
-0.5832	0.8181818181818182	0.0	0.18181818181818182
-0.4656	0.3	0.1	0.6
-1.7856	1.0	0.0	0.0
-1.04	1.0	0.0	0.0
-1.6892	1.0	0.0	0.0
-0.9532	1.0	0.0	0.0
-0.6576	0.9090909090909091	0.0	0.09090909090909091
-1.2552	1.0	0.0	0.0
-0.7712	1.0	0.0	0.0
-0.9372	1.0	0.0	0.0
-1.794	1.0	0.0	0.0
-0.496	0.3333333333333333	0.1111111111111111	0.5555555555555556
-1.7168	1.0	0.0	0.0
-0.6256	0.7619047619047619	0.047619047619047616	0.19047619047619047
-1.3452	1.0	0.0	0.0
-0.7356	0.8888888888888888	0.0	0.1111111111111111
-0.3276	0.0	0.0	1.0
-1.6792	1.0	0.0	0.0
-1.5516	1.0	0.0	0.0
-1.848	1.0	0.0	0.0
-0.6504	0.8571428571428571	0.14285714285714285	0.0
-1.5888	1.0	0.0	0.0
-1.6336	1.0	0.0	0.0
-1.482	1.0	0.0	0.0
-0.1412	0.0	0.0	1.0
-1.1084	1.0	0.0	0.0
-0.3956	0.07142857142857142	0.07142857142857142	0.8571428571428571
-0.1592	0.0	0.0	1.0
-0.8428	1.0	0.0	0.0
-0.8108	1.0	0.0	0.0
-0.8348	1.0	0.0	0.0
-1.7008	1.0	0.0	0.0
-1.876	1.0	0.0	0.0
-0.7988	1.0	0.0	0.0
-0.3064	0.0	0.0	1.0
-1.2968	1.0	0.0	0.0
-1.3792	1.0	0.0	0.0
-1.2788	1.0	0.0	0.0
-0.6952	1.0	0.0	0.0
-1.5372	1.0	0.0	0.0
-1.6028	1.0	0.0	0.0
-1.9924	1.0	0.0	0.0
-0.38	0.0	0.058823529411764705	0.9411764705882353
-0.6488	1.0	0.0	0.0
-1.0576	1.0	0.0	0.0
-0.9008	1.0	0.0	0.0
-0.5004	0.42857142857142855	0.0	0.5714285714285714
-0.5188	0.5	0.2	0.3
-0.2112	0.0	0.0	1.0
-1.1996	1.0	0.0	0.0
-1.5108	1.0	0.0	0.0
-1.9028	1.0	0.0	0.0
-1.4076	1.0	0.0	0.0
-1.8424	1.0	0.0	0.0
-1.8288	1.0	0.0	0.0
-1.8236	1.0	0.0	0.0
-1.2148	1.0	0.0	0.0
-1.0064	1.0	0.0	0.0
-0.1572	0.0	0.0	1.0
-1.8536	1.0	0.0	0.0
-0.9496	1.0	0.0	0.0
-1.0804	1.0	0.0	0.0
-1.448	1.0	0.0	0.0
-1.1412	1.0	0.0	0.0
-1.8124	1.0	0.0	0.0
-1.506	1.0	0.0	0.0
-0.3972	0.05263157894736842	0.05263157894736842	0.8947368421052632
-0.5856	0.6666666666666666	0.05555555555555555	0.2777777777777778
-1.634	1.0	0.0	0.0
-1.4948	1.0	0.0	0.0
-1.3884	1.0	0.0	0.0
-1.9688	1.0	0.0	0.0
-0.1808	0.0	0.0	1.0
-1.6476	1.0	0.0	0.0
-1.5184	1.0	0.0	0.0
-0.9328	1.0	0.0	0.0
-0.5476	0.7692307692307693	0.0	0.23076923076923078
-1.1428	1.0	0.0	0.0
-1.4656	1.0	0.0	0.0
-1.7776	1.0	0.0	0.0
-0.8388	1.0	0.0	0.0
-0.4612	0.23529411764705882	0.11764705882352941	0.6470588235294118
-0.1736	0.0	0.0	1.0
-1.6996	1.0	0.0	0.0
-1.0704	1.0	0.0	0.0
-0.5656	0.5833333333333334	0.08333333333333333	0.3333333333333333
-1.4292	1.0	0.0	0.0
-1.4072	1.0	0.0	0.0
-1.6664	1.0	0.0	0.0
-1.2752	1.0	0.0	0.0
-0.8176	1.0	0.0	0.0
-1.8992	1.0	0.0	0.0
-0.6528	0.9	0.1	0.0
-1.6844	1.0	0.0	0.0
-1.4224	1.0	0.0	0.0
-1.7184	1.0	0.0	0.0
-0.4352	0.125	0.0625	0.8125
-0.772	1.0	0.0	0.0
-1.246	1.0	0.0	0.0
-0.4372	0.15	0.1	0.75
-1.916	1.0	0.0	0.0
-0.2564	0.0	0.0	1.0
-0.2	0.0	0.0	1.0
-1.3212	1.0	0.0	0.0
-0.2048	0.0	0.0	1.0
-1.6352	1.0	0.0	0.0
-1.1596	1.0	0.0	0.0
-0.6736	0.8461538461538461	0.15384615384615385	0.0
-0.738	1.0	0.0	0.0
-1.2428	1.0	0.0	0.0
-1.6308	1.0	0.0	0.0
-1.592	1.0	0.0	0.0
-0.4572	0.2727272727272727	0.09090909090909091	0.6363636363636364
-0.9308	1.0	0.0	0.0
-0.7124	0.9	0.0	0.1
-1.7076	1.0	0.0	0.0
-1.2292	1.0	0.0	0.0
-0.3164	0.0	0.0	1.0
-1.5616	1.0	0.0	0.0
-0.594	0.7142857142857143	0.0	0.2857142857142857
-0.826	0.9090909090909091	0.09090909090909091	0.0
-1.768	1.0	0.0	0.0
-1.902	1.0	0.0	0.0
-0.57	0.8333333333333334	0.08333333333333333	0.08333333333333333
-1.5592	1.0	0.0	0.0
-0.184	0.0	0.0	1.0
-0.9788	1.0	0.0	0.0
-0.4776	0.1875	0.125	0.6875
-1.502	1.0	0.0	0.0
-1.7312	1.0	0.0	0.0
-0.9916	1.0	0.0	0.0
-1.0192	1.0	0.0	0.0
-0.9776	1.0	0.0	0.0
-1.6544	1.0	0.0	0.0
-1.4592	1.0	0.0	0.0
-0.902	1.0	0.0	0.0
-0.9728	1.0	0.0	0.0
-0.8008	1.0	0.0	0.0
-0.8568	1.0	0.0	0.0
-0.6876	1.0	0.0	0.0
-1.6744	1.0	0.0	0.0
-0.3648	0.0	0.0	1.0
-0.6244	0.8888888888888888	0.0	0.1111111111111111
-1.138	1.0	0.0	0.0
-0.2836	0.0	0.0	1.0
-0.4184	0.0	0.038461538461538464	0.9615384615384616
-1.9712	1.0	0.0	0.0
-0.8896	1.0	0.0	0.0
-0.8472	1.0	0.0	0.0
-0.564	0.75	0.0	0.25
-0.3336	0.0	0.0	1.0
-1.364	1.0	0.0	0.0
-1.2852	1.0	0.0	0.0
-0.9888	1.0	0.0	0.0
-1.1884	1.0	0.0	0.0
-0.158	0.0	0.0	1.0
-1.3048	1.0	0.0	0.0
-1.4708	1.0	0.0	0.0
-1.4104	1.0	0.0	0.0
-1.766	1.0	0.0	0.0
-1.5452	1.0	0.0	0.0
-0.4084	0.0	0.0	1.0
-0.7472	1.0	0.0	0.0
-1.582	1.0	0.0	0.0
-1.1292	1.0	0.0	0.0
-0.9192	1.0	0.0	0.0
-0.2156	0.0	0.0	1.0
-0.9088	1.0	0.0	0.0
-1.7768	1.0	0.0	0.0
-0.192	0.0	0.0	1.0
-0.4812	0.14285714285714285	0.14285714285714285	0.7142857142857143
-1.104	1.0	0.0	0.0
-1.762	1.0	0.0	0.0
-1.7948	1.0	0.0	0.0
-0.2412	0.0	0.0	1.0
-0.708	1.0	0.0	0.0
-1.9616	1.0	0.0	0.0
-0.5516	0.8571428571428571	0.0	0.14285714285714285
-0.9616	1.0	0.0	0.0
-1.4864	1.0	0.0	0.0
-0.6844	1.0	0.0	0.0
-0.3484	0.0	0.0	1.0
-1.4752	1.0	0.0	0.0
-1.0772	1.0	0.0	0.0
-0.5556	0.5714285714285714	0.0	0.42857142857142855
-1.0588	1.0	0.0	0.0
-0.1516	0.0	0.0	1.0
-0.9884	1.0	0.0	0.0
-1.1236	1.0	0.0	0.0
-1.4164	1.0	0.0	0.0
-1.3408	1.0	0.0	0.0
-0.3432	0.0	0.0	1.0
-1.9156	1.0	0.0	0.0
-0.6708	0.9166666666666666	0.0	0.08333333333333333
-1.098	1.0	0.0	0.0
-0.1476	0.0	0.0	1.0
-0.7844	1.0	0.0	0.0
-1.2416	1.0	0.0	0.0
-1.206	1.0	0.0	0.0
-0.2392	0.0	0.0	1.0
-1.932	1.0	0.0	0.0
-1.32	1.0	0.0	0.0
-1.148	1.0	0.0	0.0
-1.9316	1.0	0.0	0.0
-0.7964	1.0	0.0	0.0
-0.8452	1.0	0.0	0.0
-1.0152	1.0	0.0	0.0
-0.4792	0.08333333333333333	0.16666666666666666	0.75
-0.8868	1.0	0.0	0.0
-0.798	1.0	0.0	0.0
-0.8804	1.0	0.0	0.0
-0.9592	1.0	0.0	0.0
-1.2844	1.0	0.0	0.0
-1.538	1.0	0.0	0.0
-1.1752	1.0	0.0	0.0
-0.9644	1.0	0.0	0.0
-1.7916	1.0	0.0	0.0
-1.0996	1.0	0.0	0.0
-1.9084	1.0	0.0	0.0
-1.7888	1.0	0.0	0.0
-1.6912	1.0	0.0	0.0
-0.2512	0.0	0.0	1.0
-0.6908	0.9375	0.0625	0.0
-1.136	1.0	0.0	0.0
-1.68	1.0	0.0	0.0
-0.37	0.0	0.0	1.0
-0.6356	1.0	0.0	0.0
-0.1628	0.0	0.0	1.0
-0.3072	0.0	0.0	1.0
-1.414	1.0	0.0	0.0
-0.4568	0.0	0.14285714285714285	0.8571428571428571
-0.986	1.0	0.0	0.0
-0.5008	0.4666666666666667	0.06666666666666667	0.4666666666666667
-0.7644	1.0	0.0	0.0
-1.8052	1.0	0.0	0.0
-0.7224	1.0	0.0	0.0
-0.6308	0.9285714285714286	0.0	0.07142857142857142
-1.6876	1.0	0.0	0.0
-1.5344	1.0	0.0	0.0
-0.3992	0.058823529411764705	0.0	0.9411764705882353
-0.4836	0.4666666666666667	0.2	0.3333333333333333
-0.83	1.0	0.0	0.0
-0.7116	1.0	0.0	0.0
-1.9008	1.0	0.0	0.0
-1.1264	1.0	0.0	0.0
-1.3128	1.0	0.0	0.0
-0.8048	1.0	0.0	0.0
-0.2892	0.0	0.0	1.0
-1.8556	1.0	0.0	0.0
-1.6208	1.0	0.0	0.0
-0.7212	1.0	0.0	0.0
-1.9468	1.0	0.0	0.0
-1.6524	1.0	0.0	0.0
-1.2388	1.0	0.0	0.0
-0.3696	0.037037037037037035	0.0	0.9629629629629629
-1.226	1.0	0.0	0.0
-1.0808	1.0	0.0	0.0
-0.2184	0.0	0.0	1.0
-1.814	1.0	0.0	0.0
-0.1868	0.0	0.0	1.0
-1.5264	1.0	0.0	0.0
-1.9624	1.0	0.0	0.0
-1.7196	1.0	0.0	0.0
-1.534	1.0	0.0	0.0
-0.9948	1.0	0.0	0.0
-1.9488	1.0	0.0	0.0
-1.7112	1.0	0.0	0.0
-0.1536	0.0	0.0	1.0
-0.6648	1.0	0.0	0.0
-0.4724	0.23076923076923078	0.15384615384615385	0.6153846153846154
-1.966	1.0	0.0	0.0
-1.13	1.0	0.0	0.0
-0.3096	0.0	0.0	1.0
-0.7788	1.0	0.0	0.0
-0.5904	0.9	0.0	0.1
-0.4116	0.05555555555555555	0.0	0.9444444444444444
-1.2092	1.0	0.0	0.0
-0.2432	0.0	0.0	1.0
-0.5416	0.8461538461538461	0.0	0.15384615384615385
-0.5472	0.5263157894736842	0.15789473684210525	0.3157894736842105
-0.9856	1.0	0.0	0.0
-1.1132	1.0	0.0	0.0
-1.2744	1.0	0.0	0.0
-0.6792	1.0	0.0	0.0
-1.4252	1.0	0.0	0.0
-0.678	0.9375	0.0625	0.0
-0.1672	0.0	0.0	1.0
-0.5172	0.5714285714285714	0.0	0.42857142857142855
-1.0976	1.0	0.0	0.0
-1.2876	1.0	0.0	0.0
-1.8128	1.0	0.0	0.0
-0.6264	0.7333333333333333	0.06666666666666667	0.2
-1.7936	1.0	0.0	0.0
-0.5992	0.5	0.25	0.25
-0.7572	1.0	0.0	0.0
-0.2768	0.0	0.0	1.0
-1.208	1.0	0.0	0.0
-0.174	0.0	0.0	1.0
-1.9456	1.0	0.0	0.0
-1.5448	1.0	0.0	0.0
-1.8596	1.0	0.0	0.0
-0.6644	1.0	0.0	0.0
-1.5772	1.0	0.0	0.0
-1.0716	1.0	0.0	0.0
-0.9868	1.0	0.0	0.0
-0.8424	1.0	0.0	0.0
-0.6632	0.8333333333333334	0.0	0.16666666666666666
-1.1592	1.0	0.0	0.0
-1.9308	1.0	0.0	0.0
-1.7104	1.0	0.0	0.0
-1.3192	1.0	0.0	0.0
-1.8832	1.0	0.0	0.0
-0.46	0.0625	0.125	0.8125
-1.0424	1.0	0.0	0.0
-1.6852	1.0	0.0	0.0
-0.914	1.0	0.0	0.0
-0.8808	1.0	0.0	0.0
-1.2556	1.0	0.0	0.0
-0.6116	0.8333333333333334	0.08333333333333333	0.08333333333333333
-0.1576	0.0	0.0	1.0
-0.1844	0.0	0.0	1.0
-0.9044	1.0	0.0	0.0
-0.7436	0.9	0.0	0.1
-1.9368	1.0	0.0	0.0
-0.7	1.0	0.0	0.0
-0.4484	0.11764705882352941	0.058823529411764705	0.8235294117647058
-0.8984	1.0	0.0	0.0
-0.7968	1.0	0.0	0.0
-1.5644	1.0	0.0	0.0
-1.0632	1.0	0.0	0.0
-0.9068	1.0	0.0	0.0
-0.3824	0.0	0.0	1.0
-0.1732	0.0	0.0	1.0
-1.3396	1.0	0.0	0.0
-0.7284	1.0	0.0	0.0
-0.934	1.0	0.0	0.0
-0.9076	1.0	0.0	0.0
-0.2968	0.0	0.0	1.0
-1.122	1.0	0.0	0.0
-0.6288	0.9166666666666666	0.08333333333333333	0.0
-1.6552	1.0	0.0	0.0
-1.2156	1.0	0.0	0.0
-1.738	1.0	0.0	0.0
-1.7596	1.0	0.0	0.0
-1.712	1.0	0.0	0.0
-0.1772	0.0	0.0	1.0
-0.694	1.0	0.0	0.0
-0.1872	0.0	0.0	1.0
-0.1832	0.0	0.0	1.0
-1.3104	1.0	0.0	0.0
-1.7728	1.0	0.0	0.0
-0.3876	0.0	0.0	1.0
-1.1744	1.0	0.0	0.0
-0.9464	1.0	0.0	0.0
-1.21	1.0	0.0	0.0
-1.7188	1.0	0.0	0.0
-1.6192	1.0	0.0	0.0
-0.1796	0.0	0.0	1.0
-1.7344	1.0	0.0	0.0
-1.708	1.0	0.0	0.0
-1.53	1.0	0.0	0.0
-1.1424	1.0	0.0	0.0
-1.7592	1.0	0.0	0.0
-1.9216	1.0	0.0	0.0
-1.9036	1.0	0.0	0.0
-0.7112	0.8	0.0	0.2
-0.824	1.0	0.0	0.0
-0.7308	1.0	0.0	0.0
-1.8456	1.0	0.0	0.0
-1.8808	1.0	0.0	0.0
-1.3628	1.0	0.0	0.0
-0.3904	0.0	0.0	1.0
-1.452	1.0	0.0	0.0
-0.3768	0.0	0.0	1.0
-0.2316	0.0	0.0	1.0
-1.3472	1.0	0.0	0.0
-0.3504	0.0	0.0	1.0
-0.688	1.0	0.0	0.0
-0.9816	1.0	0.0	0.0
-1.3112	1.0	0.0	0.0
-0.1848	0.0	0.0	1.0
-1.3616	1.0	0.0	0.0
-1.2492	1.0	0.0	0.0
-1.9336	1.0	0.0	0.0
-1.4564	1.0	0.0	0.0
-0.4664	0.29411764705882354	0.23529411764705882	0.47058823529411764
-0.5736	1.0	0.0	0.0
-1.1648	1.0	0.0	0.0
-1.318	1.0	0.0	0.0
-1.6232	1.0	0.0	0.0
-0.9204	1.0	0.0	0.0
-1.8216	1.0	0.0	0.0
-0.6688	0.7142857142857143	0.14285714285714285	0.14285714285714285
-0.8684	1.0	0.0	0.0
-0.4736	0.2631578947368421	0.10526315789473684	0.631578947368421
-1.7496	1.0	0.0	0.0
-0.6928	0.9090909090909091	0.09090909090909091	0.0
-0.176	0.0	0.0	1.0
-0.8328	1.0	0.0	0.0
-0.232	0.0	0.0	1.0
-1.7288	1.0	0.0	0.0
-1.474	1.0	0.0	0.0
-1.7904	1.0	0.0	0.0
-1.8252	1.0	0.0	0.0
-0.4244	0.047619047619047616	0.0	0.9523809523809523
-1.7764	1.0	0.0	0.0
-0.714	1.0	0.0	0.0
-1.2116	1.0	0.0	0.0
-0.732	0.8888888888888888	0.0	0.1111111111111111
-0.648	1.0	0.0	0.0
-1.6488	1.0	0.0	0.0
-1.6768	1.0	0.0	0.0
-0.9536	1.0	0.0	0.0
-1.276	1.0	0.0	0.0
-1.2544	1.0	0.0	0.0
-0.504	0.35714285714285715	0.2857142857142857	0.35714285714285715
-1.1604	1.0	0.0	0.0
-0.696	1.0	0.0	0.0
-0.3884	0.0	0.0	1.0
-1.7976	1.0	0.0	0.0
-1.5044	1.0	0.0	0.0
-0.436	0.058823529411764705	0.058823529411764705	0.8823529411764706
-1.1928	1.0	0.0	0.0
-1.95	1.0	0.0	0.0
-0.542	0.5714285714285714	0.07142857142857142	0.35714285714285715
-0.29	0.0	0.0	1.0
-0.7864	1.0	0.0	0.0
-0.6068	0.9166666666666666	0.0	0.08333333333333333
-0.9284	1.0	0.0	0.0
-0.9712	1.0	0.0	0.0
-1.3164	1.0	0.0	0.0
-1.1828	1.0	0.0	0.0
-1.894	1.0	0.0	0.0
-0.3228	0.0	0.0	1.0
-1.0176	1.0	0.0	0.0
-1.896	1.0	0.0	0.0
-1.8592	1.0	0.0	0.0
-0.2936	0.0	0.0	1.0
-1.854	1.0	0.0	0.0
-1.6184	1.0	0.0	0.0
-0.5068	0.375	0.0625	0.5625
-0.4832	0.09090909090909091	0.2727272727272727	0.6363636363636364
-1.7044	1.0	0.0	0.0
-1.0824	1.0	0.0	0.0
-0.8216	1.0	0.0	0.0
-1.17	1.0	0.0	0.0
-1.4836	1.0	0.0	0.0
-1.9828	1.0	0.0	0.0
-0.634	0.8888888888888888	0.0	0.1111111111111111
-0.8152	1.0	0.0	0.0
-1.8048	1.0	0.0	0.0
-1.266	1.0	0.0	0.0
-1.636	1.0	0.0	0.0
-0.9112	1.0	0.0	0.0
-0.1876	0.0	0.0	1.0
-1.2464	1.0	0.0	0.0
-0.3016	0.0	0.0	1.0
-1.96	1.0	0.0	0.0
-1.8032	1.0	0.0	0.0
-1.18	1.0	0.0	0.0
-0.1968	0.0	0.0	1.0
-1.2828	1.0	0.0	0.0
-0.5604	0.5	0.07142857142857142	0.42857142857142855
-0.3644	0.0	0.0	1.0
-1.1952	1.0	0.0	0.0
-0.2428	0.0	0.0	1.0
-0.7156	1.0	0.0	0.0
-1.0768	1.0	0.0	0.0
-0.8292	1.0	0.0	0.0
-0.7868	1.0	0.0	0.0
-0.8072	1.0	0.0	0.0
-1.674	1.0	0.0	0.0
-1.1148	1.0	0.0	0.0
-1.4052	1.0	0.0	0.0
-1.77	1.0	0.0	0.0
-1.4244	1.0	0.0	0.0
-1.9988	1.0	0.0	0.0
-0.5984	1.0	0.0	0.0
-0.33	0.0	0.0	1.0
-1.6528	1.0	0.0	0.0
-1.1008	1.0	0.0	0.0
-1.1088	1.0	0.0	0.0
-0.1408	0.0	0.0	1.0
-1.6188	1.0	0.0	0.0
-1.1708	1.0	0.0	0.0
